x,y,z
60.000000000000,60.000000000000,60.000000000000
3.423024227551,9.839320460018,52.173392277892
32.010852823037,1.223939598937,7.335216702776
50.500451135940,14.058840768830,4.388559691959
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
22.033875321896,2.915210562266,23.802910006499
60.000000000000,60.000000000000,60.000000000000
1.491890331195,34.080870768220,24.716731169305
60.000000000000,60.000000000000,60.000000000000
54.183523663935,20.479730989478,20.962674575284
2.668056345118,37.321826472884,56.416409886407
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.052151986882,35.132885353615,29.868054997568
60.000000000000,14.788679749948,55.972440809604
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
1.479838728134,41.627910000205,51.196055627460
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,1.827860661422
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
34.409228695417,19.972926543722,55.094432349534
9.486156881784,37.962511842140,7.451840263715
5.176585901853,34.652586298852,15.079946713900
50.173908329154,30.252927159013,14.296068457228
5.608461735312,39.293929628396,30.063766933219
5.533084661150,16.554576202877,44.772523929710
60.000000000000,60.000000000000,60.000000000000
56.315590246217,7.209225210726,46.130328532236
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
1.419652203485,21.392560698890,28.813275096297
2.381350586986,17.321673259518,15.362895392375
60.000000000000,60.000000000000,0.000000000000
7.598165461232,24.941571563158,51.084360203556
0.936791069171,16.679647784764,31.802397331427
2.103122541906,55.954247012534,39.229693060212
27.092556122825,51.287441499814,55.193026348448
6.719075743748,55.361488774621,36.150832185054
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.170544272202,36.339487864283,13.551666008686
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.603068307638,4.913348440240,11.977058433570
22.775047578183,29.923129257450,5.050117087760
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
20.893346160457,24.097930535925,44.495304338734
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
43.084406551010,34.222541690348,16.285133794357
34.356149063627,35.196387776129,7.792651896484
4.264064589833,39.134483996096,12.784016326264
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
42.644988663756,25.820195969456,43.512989077361
10.262804468371,32.556683561052,27.349487110385
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
21.593941844062,24.354619706758,1.646166806183
23.389408698896,32.779639823505,42.498729069635
4.364817682058,13.026593027995,6.434830437549
35.307395280987,5.082482263532,17.666019997670
60.000000000000,60.000000000000,60.000000000000
6.204434500713,25.996642454984,32.549385159815
6.869611199939,42.354891570835,5.496861540686
13.829988851728,42.736338984412,24.847352175518
23.001832106607,43.314860995201,54.909477606185
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,37.233612765792
14.366336887639,3.508119874102,0.546160970175
60.000000000000,60.000000000000,0.000000000000
24.717976234324,60.000000000000,15.754074156054
48.354853366034,20.759724396286,60.000000000000
60.000000000000,60.000000000000,60.000000000000
12.179721849414,38.492107187793,31.428937169865
60.000000000000,60.000000000000,60.000000000000
13.649936085563,13.053808756114,57.676179610902
16.757727969652,6.158061010109,25.669443431389
56.616066433528,1.069427654000,31.743904447544
59.701066575349,9.705875886589,47.527470441244
60.000000000000,60.000000000000,60.000000000000
31.790265425544,56.373750531516,60.000000000000
60.000000000000,60.000000000000,60.000000000000
55.269340536740,2.315085123469,17.572056026413
15.123293398567,16.633099744339,15.913785551827
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.253773431921,40.983881123514,9.008223925878
60.000000000000,60.000000000000,0.000000000000
5.251044562733,12.173239876900,3.577811606922
60.000000000000,60.000000000000,0.000000000000
34.636951817657,51.109869675973,10.612859609127
60.000000000000,60.000000000000,0.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
3.292675192641,33.385130620616,40.836409083492
60.000000000000,60.000000000000,60.000000000000
25.270652086947,28.051146306390,2.634276494797
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
11.833296016791,35.184608102395,37.873754584894
60.000000000000,60.000000000000,60.000000000000
11.955256495174,29.088926604374,21.701073883732
3.655515828472,29.869691031564,16.300013058868
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
37.673580073233,34.649894730067,39.105256654285
27.231743674701,26.593091425082,21.840377946106
9.934594153461,38.939715187479,40.210772291415
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
38.559670890458,13.632851533041,11.274853513951
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.724195370989,46.831209903949,46.794839600439
27.994276643869,17.176553796545,60.000000000000
20.353759113845,8.256560658814,32.209693626232
4.662148920961,24.265808526458,50.701173709035
7.467840583173,30.571605274427,13.557243903928
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
20.349614447115,16.977115401138,11.115088737421
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
6.594891338589,60.000000000000,8.123476440028
11.338126370440,8.220236969502,12.743303794009
23.878257746423,27.923151009232,59.693281253709
46.734421106238,1.453274957446,28.161054556650
60.000000000000,60.000000000000,60.000000000000
12.822256628631,20.130315033495,54.884046279433
60.000000000000,60.000000000000,60.000000000000
0.064149782134,39.303750969558,14.724349971091
60.000000000000,60.000000000000,60.000000000000
6.543498550478,32.313815185165,55.339950933867
44.867070664791,51.025393838914,59.920941635817
57.631977193012,47.698846085884,2.910227216927
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
6.562274090982,49.336590053758,15.278326324400
7.541082112594,40.986017083833,39.081596399725
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
59.538246500963,37.432143893991,7.579930030423
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.926059917211,58.864852551661,23.126256659208
50.190045207138,14.557534112742,50.415033952967
55.600377652521,50.526265570529,36.551488094415
16.283993212669,40.941946978793,12.222430191047
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
27.233478680804,50.108852683550,25.043014591395
46.922874634063,13.750172334984,47.942627400687
15.417031399799,48.496562405869,9.099533595200
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.754133365848,21.000109003107,22.599128913248
12.728792978756,56.000882326963,20.311178891645
60.000000000000,60.000000000000,60.000000000000
8.153963547320,56.390329017082,17.157675472528
14.149785987851,13.001730661498,27.658547062532
2.207565165570,0.545382076608,4.867884740356
60.000000000000,60.000000000000,0.000000000000
20.784177009696,35.689819806674,43.171566048386
54.117765104205,17.907388511141,47.255632378208
60.000000000000,60.000000000000,60.000000000000
55.647334025955,46.865793895615,54.293715069861
19.321967158652,21.427810473185,20.910075289065
2.988721864343,33.845861963738,29.134029455848
25.424313477358,17.204154910592,11.348356571380
60.000000000000,60.000000000000,60.000000000000
37.440042446901,57.829133315710,19.711845025735
18.004487450011,21.598899645121,32.857729710841
43.213136084799,12.008024910395,29.423046221617
54.853654048135,25.437125859748,45.673764199202
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.969012958113,11.454612423176,3.688382420317
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.338902551379,8.076532695827,60.000000000000
60.000000000000,60.000000000000,0.000000000000
12.685798123691,17.365970251320,7.924292707681
60.000000000000,60.000000000000,0.000000000000
10.804400510552,33.283978241363,30.556006214047
21.944296149079,2.588623334932,6.466525336720
9.709796030842,16.265194831104,18.209631055883
0.434941009194,41.751312810900,4.228199001975
16.074987100696,3.587211779480,2.857585899334
12.862651145094,43.203221931228,3.911283515879
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
9.519994736087,43.008440523907,27.229900223160
60.000000000000,60.000000000000,60.000000000000
32.947324031475,25.003724036000,38.740527875708
11.691075626182,48.947476913697,49.349538635536
60.000000000000,60.000000000000,60.000000000000
0.347139638811,26.231530326624,37.826717221902
29.983577742446,42.383966761514,53.719051869514
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
11.053506453240,24.090995427156,28.826813696095
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.936782665338,51.032483365367,45.326089997245
60.000000000000,60.000000000000,0.000000000000
21.639564294588,21.261726448109,19.211657896813
60.000000000000,60.000000000000,60.000000000000
42.054010973123,56.883222449166,5.752707790475
49.795561659932,21.266957667828,0.612643438499
60.000000000000,60.000000000000,60.000000000000
43.655293217111,6.560391351483,35.727835772988
60.000000000000,60.000000000000,60.000000000000
12.854911681266,21.756789127253,21.981975489673
60.000000000000,10.402196671084,11.432800824152
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.103029254596,24.595157586621,49.983991847514
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
16.323313772202,45.307096364846,29.996101748497
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
50.335937820777,3.820555076310,21.550089311916
1.734813845255,47.347911881400,20.498710192143
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
33.739231931860,39.612114324068,36.366161484355
60.000000000000,60.000000000000,60.000000000000
6.271117686390,33.978033585776,11.217713805322
60.000000000000,60.000000000000,0.000000000000
42.477476693399,56.942669672684,60.000000000000
60.000000000000,60.000000000000,0.000000000000
36.339785611014,40.196607491060,21.956224228490
2.658557363505,11.122608833854,1.078150265321
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
40.450108383884,44.480536758054,3.367030100499
32.509082626375,44.332561235714,24.356632601197
14.868684190721,1.491311905765,38.803005553823
60.000000000000,60.000000000000,60.000000000000
15.114310705459,46.648758826649,50.528123749760
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
10.802506194749,17.450132765805,57.907126150477
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
16.076990807419,32.516784295948,18.433778330257
60.000000000000,60.000000000000,0.000000000000
57.101403907043,39.921395627206,47.157184813753
60.000000000000,60.000000000000,0.000000000000
49.666123517587,26.470106263143,60.000000000000
6.983504396581,21.516392844499,43.520041717684
13.920853469196,3.578093830575,59.115204117483
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.600762359884,53.853884663286,18.886841546826
0.505284571347,1.859051503251,58.827066465702
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.891050032816,11.375680075330,34.655266612097
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
14.396257685624,16.755409620006,29.267789729065
60.000000000000,60.000000000000,60.000000000000
39.116225524236,40.965189405575,9.524646235749
4.181195104782,47.052661411611,46.659456437053
9.869888290806,8.973511956328,24.059852043277
56.150962943781,37.588352033781,41.606983787213
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
15.099882089971,6.452050909209,21.401504052759
20.204795003039,41.244249471752,1.826363518245
60.000000000000,60.000000000000,60.000000000000
0.259510507514,20.942273223503,42.522172853298
24.272334578412,60.000000000000,3.560603858009
60.000000000000,60.000000000000,60.000000000000
12.137785479544,38.226089911236,1.824476772011
15.165728300260,54.252863557204,52.427389237377
12.406672650485,28.722061932739,8.547308271589
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.121876497965,33.494970049839,28.351603691863
49.896131328179,2.874325412119,32.400998827371
60.000000000000,60.000000000000,60.000000000000
12.245732894793,4.875281112793,32.200617261899
0.000000000000,56.238425722118,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
43.474181913985,40.895085092145,16.447919566428
12.162567923461,24.906482334554,26.426649039580
60.000000000000,60.000000000000,60.000000000000
16.786877674962,29.153939551056,21.189066393659
6.869117502042,0.746902114101,27.022269280811
11.992594226958,23.219334670247,29.061789150992
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.288571120917,10.356481137480,21.610717985126
60.000000000000,60.000000000000,60.000000000000
12.925768353118,27.325719709640,51.624283339270
21.265807793686,6.996370168358,48.884435862528
10.115136526350,30.498758646090,31.427531524923
19.393274215815,55.125974014286,40.915599775868
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.840766385385,37.164933519538,38.722773980925
57.569589572313,3.621819559999,57.548653489167
0.000000000000,0.000000000000,0.000000000000
13.009847383319,20.156895949339,21.154366267477
60.000000000000,60.000000000000,60.000000000000
28.235814035107,48.119678330466,29.500299564808
1.016854703642,58.767146413735,48.009373383066
17.158432540747,10.252043934369,29.849441936394
22.186255815128,28.934511290303,5.157152934654
57.452297308692,42.510892474931,2.787079535930
4.426269293050,21.639873037866,34.299308827008
17.335385576345,23.825845630608,48.203374980211
12.858652233984,9.790642102221,35.137566939347
57.370834955758,42.814920086747,7.831493765271
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
16.207327130439,41.497936462264,43.885407115628
60.000000000000,60.000000000000,60.000000000000
15.050052935729,42.537857975180,36.401968062361
27.076318398422,23.107776696069,37.923384056365
6.345996620747,31.489950449443,3.309555875718
60.000000000000,60.000000000000,60.000000000000
17.509422683093,40.646636461102,18.521024694373
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
20.199506055554,18.660717680223,42.715853811790
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
26.159623335733,37.651173509202,27.034815815630
8.381592989100,13.459069911920,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.204428241877,49.679141186813,20.910184355966
11.768853634461,23.647338142597,25.429816881995
28.800468050460,13.259023443598,19.928677158898
0.000000000000,0.000000000000,0.000000000000
53.019080782082,40.916783070255,3.153778710423
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.770040357852,44.319815475881,10.361044692078
8.766973876825,9.485944893702,12.802207730312
37.863788076777,31.405830322342,49.234774780146
60.000000000000,60.000000000000,60.000000000000
36.947256267496,1.928388556119,9.606392873249
60.000000000000,60.000000000000,60.000000000000
24.061223451166,60.000000000000,1.119073875840
22.192364823973,2.225580437330,47.907325590366
45.695654904674,7.574305152345,19.068966790754
46.492941004447,15.029501238460,44.092019437218
60.000000000000,60.000000000000,60.000000000000
9.207455914108,27.698476636787,17.559721311537
60.000000000000,60.000000000000,60.000000000000
15.571730619870,37.097713315729,52.856090331715
12.616646706352,31.933146020556,51.330165540151
60.000000000000,60.000000000000,60.000000000000
7.422461620403,27.236796252599,34.403489539698
0.000000000000,4.850333014543,1.996079083522
60.000000000000,60.000000000000,0.000000000000
32.458687345558,31.204810447964,58.728740342759
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,10.692764796647
44.417307567233,40.462644241007,41.809952086586
60.000000000000,40.955753057656,51.463425374875
13.701103823602,21.040869397960,25.057369702590
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.397035395308,60.000000000000,38.191124084611
14.680496215007,19.275818518607,21.510948286824
48.485563670203,10.922039204937,49.563999739665
4.048033143491,45.005237204052,45.043915774181
3.226992100289,50.282199207800,13.435682054326
1.252622111613,22.871052867859,15.984995490396
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.902780637725,12.021488967526,30.118549944087
60.000000000000,60.000000000000,0.000000000000
8.955239931846,28.414356996472,30.498050452329
0.000000000000,0.310422360734,60.000000000000
15.530048963921,47.511903657053,41.223482725164
26.641132831768,21.880840367232,16.486875181283
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
49.889810230799,46.866409066752,2.507658483496
29.804790898497,0.420379458220,31.182756394753
60.000000000000,60.000000000000,0.000000000000
22.238218828516,24.149228759678,26.890395935223
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
23.809768303558,32.831688616013,49.115549317590
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
21.148775717723,58.830791971157,53.763856357539
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
4.127302351290,29.439066206271,57.326963491379
6.958039152402,43.125250170662,0.000000000000
21.481732045950,36.050734057500,31.208720659845
9.201645463951,55.429389049121,17.649728149731
60.000000000000,60.000000000000,60.000000000000
21.839543652811,57.054220315544,10.598115334348
60.000000000000,60.000000000000,60.000000000000
24.649404748774,11.602939744150,10.848127325431
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,1.013177538012
60.000000000000,60.000000000000,60.000000000000
26.265050096194,34.986087700955,17.613978974347
60.000000000000,60.000000000000,60.000000000000
50.199398101118,32.486656545089,51.644866922498
21.881187052915,44.161311440589,20.276999338467
60.000000000000,60.000000000000,60.000000000000
19.188490104362,54.737747185340,18.911536918319
60.000000000000,60.000000000000,60.000000000000
24.400707465839,56.382755439862,44.587607426893
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
25.643734920319,14.264146233822,3.224236374084
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.187610605558,1.962637802491,55.961164239723
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.242592750125,4.822252054356,59.286712603755
24.764613219091,36.421360627836,37.916635775992
22.342205076229,59.893258181774,28.107880993452
60.000000000000,34.297176223604,0.000000000000
60.000000000000,60.000000000000,0.000000000000
1.259960244214,11.100439067593,50.922880360748
60.000000000000,60.000000000000,60.000000000000
19.523903874607,52.115551965318,29.205485596311
0.718207590821,27.350073238803,36.304356094455
60.000000000000,60.000000000000,60.000000000000
20.679877157983,9.575867427962,8.061902600335
60.000000000000,60.000000000000,60.000000000000
26.235217268990,24.887128859186,31.369854149399
60.000000000000,60.000000000000,60.000000000000
18.018552912198,16.747944976324,51.905093233433
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
22.287415306272,39.820367484715,30.243110490744
60.000000000000,60.000000000000,60.000000000000
9.178542851926,12.173136617780,53.555576037333
60.000000000000,60.000000000000,60.000000000000
53.407992706075,30.553523916052,47.486302696648
32.206950677222,57.250595919089,21.705369869014
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
21.826172366221,17.007247634102,37.542368498976
60.000000000000,60.000000000000,60.000000000000
22.323791784267,0.036455651893,31.420038653639
60.000000000000,60.000000000000,0.000000000000
20.755136681996,9.388267298537,26.832099741422
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
20.399425453105,5.132659192877,31.476174024576
21.586347493385,11.585105704722,17.709950656018
43.795150764807,9.629349998758,45.304830322553
50.863339231063,40.213177189447,49.177893703413
60.000000000000,60.000000000000,60.000000000000
20.721771787775,10.793745820907,48.065354548146
48.702916023748,12.584401033517,18.568539677603
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.891104665509,14.430168379505,6.035683328891
17.379986336055,31.762682653541,45.898635151716
16.432280417477,27.867293434505,60.000000000000
48.350757261313,59.147706356072,39.072546552678
48.707437520919,53.570984593452,41.129859279781
60.000000000000,60.000000000000,35.965105760411
60.000000000000,60.000000000000,0.000000000000
36.058023744575,44.679705254813,36.638387694220
60.000000000000,60.000000000000,0.000000000000
11.554154179444,11.319330399273,31.344010820951
25.580049470048,27.096960623683,20.328554706183
24.812702484602,43.471255509708,31.609562203469
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
11.753248865873,6.128945863415,23.702357682943
60.000000000000,60.000000000000,0.000000000000
51.245021510458,58.274692670963,42.027201823199
48.746054731837,60.000000000000,34.737602256887
22.840979273173,15.950958971706,23.101318247439
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
19.076110633238,27.224254972278,23.805713201536
60.000000000000,60.000000000000,60.000000000000
29.643073837884,30.739741340516,42.468981507711
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.367751555115,29.640804654544,44.854313996027
18.149984510182,58.755649763655,24.229030615547
53.349988391164,2.512758437313,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,41.597690637230,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.283307164477,0.982719850057,41.668614325700
29.001873574591,42.790249195957,36.080428281970
29.394859715297,36.581268286904,17.661874113174
60.000000000000,60.000000000000,60.000000000000
38.049400021571,9.645968748501,31.829798048583
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
32.844777769778,50.032317771504,49.346335262359
60.000000000000,60.000000000000,60.000000000000
42.906356560806,12.296644025687,34.502964454388
40.559484057386,30.843548470277,30.602970879276
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
20.939248849536,29.622526664208,33.476112568833
60.000000000000,60.000000000000,60.000000000000
26.207352103798,11.011674074959,29.282255268162
24.004510010140,5.119167296112,51.732348191609
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
52.069092644387,39.318580866538,44.151855448351
60.000000000000,60.000000000000,60.000000000000
52.914325670390,19.276652604818,20.948156440277
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
26.802176281303,11.328781064714,48.827971267004
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
29.180032793475,10.413634829292,5.021651607952
52.475510447326,2.675688881669,20.486935617979
24.191823898892,13.221407402863,11.169046026591
60.000000000000,56.251871593635,29.366246473509
17.561829961198,22.923689174578,10.670400356479
52.816583130835,22.758717090198,45.656325938877
