x,y,z
45.639166451023,29.212743770246,16.339835741013
48.885947547800,8.365749799489,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.193070352992,3.565466462611,34.621836705611
60.000000000000,60.000000000000,60.000000000000
39.034173836823,54.753026869137,9.088198906826
41.447450293121,3.388443100069,49.344794620597
47.838339987068,5.115357550387,60.000000000000
60.000000000000,60.000000000000,12.099424365890
60.000000000000,60.000000000000,60.000000000000
15.305847714208,51.356477899322,37.690007938223
60.000000000000,60.000000000000,60.000000000000
45.713634025563,45.579006447759,54.310557452909
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
16.685239473154,25.758033838791,34.501065590110
60.000000000000,60.000000000000,0.000000000000
47.601636249830,19.801636654709,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.631212921757,48.718444716827,41.609091991200
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
29.560626205631,25.541958116261,26.631448276359
60.000000000000,60.000000000000,60.000000000000
13.671629819023,26.762774993551,22.968751238674
3.236817135880,29.893616298075,15.588411555371
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
23.086273530543,30.734588237880,47.632906389801
9.865837176709,44.286323544820,44.502732518907
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.567253264445,60.000000000000,38.197190252296
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
39.748295011478,46.523932600230,27.382188841688
19.758848066255,21.859623981514,52.370087198503
20.838274588267,49.993039279849,22.557371098512
6.675672894040,25.965673883502,43.871606564997
0.595831567962,15.050080896060,49.122991293871
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
20.379821006116,28.100524236183,11.158161354615
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.011401191349,6.415759827915,13.128927117317
60.000000000000,28.373947262481,48.304437318099
46.925508295480,40.320992343929,42.413173019030
60.000000000000,60.000000000000,60.000000000000
26.491357300932,46.954612558193,47.911443971467
60.000000000000,60.000000000000,60.000000000000
26.741206624553,2.111908678786,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.974820746539,32.707479931492,56.341026507806
60.000000000000,60.000000000000,60.000000000000
5.400570361746,8.961655839713,17.367114243792
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.323584138914,52.540767380788,10.000890622650
37.486001737135,22.209689668462,41.116151649510
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
12.491299107818,16.772388590401,14.708589880267
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,49.753439385631,36.061909689616
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.843363795113,22.438662403322,42.700153731198
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
41.818924338296,54.855821462073,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.771368485976,21.183265995476,22.851028210637
12.122472936439,55.774784099562,21.618204436179
60.000000000000,60.000000000000,60.000000000000
7.328338629100,57.323220405136,16.821515796271
60.000000000000,20.740682841821,27.364945481471
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
19.494893882594,13.160380126291,23.125190941838
28.174325204368,32.413659852369,23.636333815379
60.000000000000,60.000000000000,60.000000000000
1.411107186916,21.635455888142,6.224118890901
23.547573480801,53.871191799111,17.571076251101
60.000000000000,60.000000000000,60.000000000000
34.453048899580,53.587718290930,1.510943949421
60.000000000000,60.000000000000,60.000000000000
20.605280477912,39.745476468422,22.692653380135
23.098421567795,22.426340554221,33.259251957018
15.253906939159,43.731247627251,4.720613765378
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.261319518474,36.820962065126,7.195015827039
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
30.942416518913,1.412602552357,0.961941284349
60.000000000000,60.000000000000,0.000000000000
12.481737071650,31.489081556044,36.851950660957
25.462862717698,60.000000000000,47.014325444296
60.000000000000,60.000000000000,60.000000000000
38.343562516376,50.358208051954,7.277598236396
38.480510714174,60.000000000000,51.040584117709
12.931622639032,43.964998993530,33.131848033644
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
10.538093392269,44.725034058571,28.841817786989
60.000000000000,60.000000000000,60.000000000000
53.658361429844,39.412796372396,38.530336159455
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.171200554212,13.199546877368,27.173698747641
11.120886139071,2.774364269908,29.302756253475
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,1.887423795034,7.212649157972
60.000000000000,60.000000000000,0.000000000000
56.811789317542,45.241054249428,24.863900097458
60.000000000000,60.000000000000,60.000000000000
6.618638235252,28.335912095090,9.137997866672
26.774137016909,10.894374841630,8.986123026086
60.000000000000,60.000000000000,60.000000000000
27.930616219455,4.612075793437,33.423207876017
60.000000000000,60.000000000000,60.000000000000
13.640259870735,22.460038596315,22.490179875309
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
47.517617705270,35.683854498008,16.265522004023
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
42.027444401063,56.604802662218,48.288247938484
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
38.396828637860,23.796075571228,2.203760243995
52.546181779442,4.855394116571,36.784606789620
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,4.707264852035,38.909786704006
60.000000000000,60.000000000000,60.000000000000
19.685395306784,35.682495396729,36.297692095099
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
51.411117077702,57.836248712317,41.223800965870
6.937123580425,41.370650267073,23.045408414554
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
49.669318408668,58.592647702083,7.479034037918
60.000000000000,60.000000000000,60.000000000000
14.092239976143,1.630089236319,39.209557589537
60.000000000000,60.000000000000,60.000000000000
5.245182256710,46.412031605708,40.018045044330
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.245276016383,14.203131994001,56.811427605868
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
20.923883444658,38.992687354397,8.551424375922
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
4.325633457071,10.188514201273,58.580200824220
28.301008614782,60.000000000000,18.953971152638
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.601748932914,16.927527676777,56.621026969445
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
57.732953109613,0.967829436966,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.200780705660,56.412463204768,25.108089110518
3.380759382378,42.045291314869,24.982412650826
5.663835302387,1.779423583393,21.753191579453
19.371231160048,59.854782783489,22.053146196818
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
43.215922808438,13.930895469143,40.930378553403
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
58.754395712924,34.590847344480,41.064630562196
54.342507770324,1.159712643261,36.763453006008
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.632520390374,4.748487652098,32.645918181000
0.000000000000,56.237749551071,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
30.485902738230,24.491253495993,59.010023412048
7.770381146457,21.074845210467,24.779984194262
60.000000000000,60.000000000000,60.000000000000
21.437046865038,28.252767922554,21.890593489627
60.000000000000,60.000000000000,60.000000000000
32.636413022449,5.712754839607,49.083118979029
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.514187820991,51.738981073459,28.487928349170
60.000000000000,60.000000000000,60.000000000000
36.632748890275,60.000000000000,11.732925933551
21.873652969303,12.910739363439,35.013218940328
11.917503233672,44.890765715606,24.569052524921
19.793148237751,54.823784830966,37.287424929091
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
8.921116752047,39.972275193995,37.720970903976
58.442409293825,56.565962384222,37.739066885281
0.000000000000,0.000000000000,0.000000000000
16.062438939653,39.266028228548,12.216507893133
60.000000000000,60.000000000000,60.000000000000
24.706015688499,48.120322002397,46.458286969660
20.514451567452,34.230122418414,30.809719367217
18.865085967942,10.366103741381,24.645185523297
60.000000000000,60.000000000000,0.000000000000
3.419756261034,11.599912594069,47.124182313560
60.000000000000,60.000000000000,60.000000000000
17.578830753582,24.600771733914,55.670828005361
11.748527376475,5.031235621742,36.233553071434
46.812423673981,24.799104764734,56.077752493604
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
19.298583891846,44.718875545999,45.505955244348
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
29.739998183963,23.133039075097,38.051986641404
3.276767108417,40.278851347208,22.282840597211
60.000000000000,60.000000000000,60.000000000000
50.559015446173,2.055723089639,53.277298203667
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
28.258488151906,37.202828278122,26.370919259965
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
8.778780536267,37.250664124751,39.577727296987
60.000000000000,60.000000000000,60.000000000000
10.148497927884,20.599578868854,46.092894409570
0.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.100429277281,49.696892407874,24.850169052397
13.759277566284,48.635048017664,45.099460544386
36.605458788253,20.275550924253,44.018903972760
60.000000000000,60.000000000000,60.000000000000
46.046578728179,2.836580660383,59.994981606352
60.000000000000,60.000000000000,60.000000000000
57.945422540753,6.971531437070,59.460958952100
26.344923829151,26.067344825317,45.015714532531
60.000000000000,60.000000000000,60.000000000000
22.783272562784,33.205680293995,41.370769369537
60.000000000000,60.000000000000,60.000000000000
31.973969748023,31.524333818109,23.628746916731
60.000000000000,60.000000000000,60.000000000000
48.437987791839,28.321636394764,3.727372716413
9.099579536577,30.866293202298,59.754668775595
60.000000000000,60.000000000000,60.000000000000
43.535259337867,18.414228659048,34.702244965509
0.000000000000,4.850405717507,1.995881756439
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,23.374138403112,60.000000000000
60.000000000000,60.000000000000,60.000000000000
11.496568762192,17.895816881980,26.065821124081
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.297863422457,5.502483685191,45.954790808109
14.339069638031,19.081847460489,21.281108597302
60.000000000000,60.000000000000,60.000000000000
43.170190402196,60.000000000000,60.000000000000
39.798841904077,22.550582952434,32.375249311739
26.932264663480,58.062227601473,45.103678869131
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.520890143832,45.755499772533,31.096111027188
60.000000000000,60.000000000000,0.000000000000
20.848237561791,2.502854546065,31.584244615249
0.000000000000,0.309301900580,60.000000000000
52.022317674540,15.897021857528,56.035234112402
31.724782585872,19.822484476348,14.801773304889
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
33.503292769844,41.300662688377,26.324040770432
1.189363184023,56.346708875762,57.249158924517
60.000000000000,60.000000000000,0.000000000000
18.286678232091,19.602308945609,25.910578778975
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.930354151374,31.463143913457,52.587493695619
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.725869932650,49.568470455638,20.535754712247
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.005787937644,1.737951566858,0.000000000000
18.901905221303,36.654837420857,31.302850287115
8.797373701626,2.475025673653,0.625855823812
60.000000000000,60.000000000000,60.000000000000
20.943276814693,57.005304759660,10.965353819105
60.000000000000,60.000000000000,60.000000000000
26.896147482609,6.548495912532,40.906619293817
60.000000000000,60.000000000000,60.000000000000
0.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
28.954842372443,36.075426168322,22.805339200273
60.000000000000,60.000000000000,60.000000000000
33.433447356424,22.486128632898,43.569588280581
52.380359982744,15.745610073465,57.303393423322
60.000000000000,60.000000000000,60.000000000000
17.777576611401,59.958013013956,22.626531271763
60.000000000000,60.000000000000,60.000000000000
24.245609711081,33.779599935417,54.315376834872
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.009327627702,0.816307332876,32.769350507362
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
47.616551454803,44.054913648296,43.400647543495
26.853833750765,39.094504040140,37.945272213705
20.815266252525,60.000000000000,22.441777983199
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.607920582927,12.506497720505,40.629101770894
60.000000000000,60.000000000000,60.000000000000
16.654122202612,9.617158639618,41.337547765790
60.000000000000,60.000000000000,60.000000000000
29.559029719563,21.868421409206,36.865613467907
60.000000000000,60.000000000000,60.000000000000
16.707145092077,15.255244548709,52.816598920633
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.104131172122,43.422822932259,50.505408863572
60.000000000000,60.000000000000,60.000000000000
6.975419292112,12.090068084930,56.044351277139
60.000000000000,60.000000000000,60.000000000000
46.560143496285,24.951576225241,46.516873043887
34.292273559446,20.798346680080,27.697350480970
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
21.900968695541,16.796462336541,37.254428908706
60.000000000000,60.000000000000,60.000000000000
22.279019722168,0.162617151792,31.230206433062
60.000000000000,60.000000000000,0.000000000000
23.171074776427,13.744640830543,2.566951706597
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
21.393621422937,12.375906083906,18.825955830078
35.913160257190,31.190403096063,16.488634251315
25.770752891271,13.728201140188,33.571249102226
60.000000000000,60.000000000000,60.000000000000
29.029334766098,49.599554719066,38.622428501379
8.768631477549,22.335856722713,56.870931670395
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.485236491257,50.926779010921,59.712486664616
60.000000000000,44.867986353149,60.000000000000
27.173529887537,15.824315481384,0.328955575522
56.575368479387,52.410348832131,14.369895081937
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
58.267491438794,25.767376936722,55.911709032362
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
26.754596625169,27.339576985899,20.381726372126
26.027224735651,41.457036410415,32.576702831954
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
37.092167300896,25.151047960642,6.699117604922
60.000000000000,60.000000000000,60.000000000000
24.826874044336,16.205494328600,18.270434642330
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
52.485747190833,38.110993265379,36.993446089326
60.000000000000,60.000000000000,60.000000000000
25.471812112955,32.052771439201,42.874057691461
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.000000000000,1.077947630785,36.895222450012
60.000000000000,60.000000000000,60.000000000000
18.481828475811,2.493623685043,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
22.971757163645,60.000000000000,9.424282945722
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
34.337626520021,19.460463362998,54.826050912945
29.877522534940,44.160382178593,36.343913352522
26.643021060750,21.577797485532,3.589837405760
60.000000000000,60.000000000000,60.000000000000
40.193859842448,51.615807995729,46.463823241500
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
30.878868333156,40.196815585557,1.023878239539
60.000000000000,60.000000000000,60.000000000000
19.494730163826,34.723751203453,19.664674418390
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.747698262360,30.504932203507,22.664256326049
60.000000000000,60.000000000000,60.000000000000
23.700115366345,4.349364444320,32.277926879180
14.273208891009,36.170238408541,51.272941362353
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,22.800121680348,60.000000000000
60.000000000000,60.000000000000,60.000000000000
16.980373146844,18.181403968060,51.965211069609
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.264899612928,22.451072440443,45.201697455681
6.649580984593,14.858496145193,20.361233027246
24.203577254084,13.212824564242,13.389264710820
60.000000000000,56.212720684733,29.074883988994
40.330656943935,10.077111711202,24.054576877401
60.000000000000,59.269528433092,60.000000000000
